Wall time,Step,Value
1542065626.5518074,59015,0.00046819972340017557
1542065626.99897,59031,0.00046285460120998323
1542065627.1679046,59037,0.0007274355739355087
1542065633.5146434,59265,0.0005126098403707147
1542065634.8179529,59312,0.0005724794464185834
1542065638.2020302,59433,0.0006283600232563913
1542065643.6049445,59625,0.000483660347526893
1542065644.048546,59641,0.0006610695272684097
1542065644.8760176,59671,0.00046931803808547556
1542065646.7313802,59738,0.00038648652844130993
1542065647.1141276,59752,0.000410680309869349
1542065805.1297235,60009,0.00047269093920476735
1542065807.2826998,60087,0.0003796626697294414
1542065809.8562784,60180,0.0003666370757855475
1542065810.0230458,60186,0.00034501974005252123
1542065810.6304665,60208,0.0006304006674326956
1542065813.1888509,60298,0.00044685829197987914
1542065818.1809914,60476,0.0004988668370060623
1542065818.9610665,60504,0.00042563912575133145
1542065821.552767,60597,0.0004717455303762108
1542065823.65844,60672,0.0003575811570044607
1542065829.3705993,60872,0.00031756900716573
1542065836.4530046,61123,0.00042818032670766115
1542065838.80305,61206,0.0004965657135471702
1542065840.8053114,61277,0.000317711615934968
1542065843.517077,61374,0.0003368286124896258
1542065843.8514743,61386,0.00032875576289370656
1542065844.698737,61414,0.0003452055680099875
1542065845.419262,61439,0.0005099493428133428
1542065848.1048825,61535,0.0004892024444416165
1542065852.2142541,61681,0.00046609886339865625
1542065865.1502984,62140,0.0004307712661102414
1542065867.421326,62220,0.0003090637328568846
1542065876.406819,62517,0.00043264456326141953
1542065877.331544,62548,0.0003095385618507862
1542065877.5783215,62556,0.0003743545094039291
1542065886.946776,62875,0.0003805631713476032
1542065891.1103408,63025,0.0004919018829241395
1542065896.6128418,63221,0.000389525608625263
1542065900.5840836,63359,0.0004962630337104201
1542065902.5405183,63429,0.00034912952105514705
1542065902.568112,63430,0.00039417739026248455
1542065904.96795,63514,0.00037911313120275736
1542065907.7489011,63615,0.00038381735794246197
1542065909.3162017,63672,0.0003053847758565098
1542065912.4120889,63782,0.00028396022389642894
1542065914.7207239,63866,0.0002982943260576576
1542065918.218086,63989,0.0004545140254776925
1542065920.8590465,64082,0.00035969301825389266
1542065921.332581,64099,0.0003290654276497662
1542065922.2041354,64130,0.0003887747006956488
1542065923.4369588,64174,0.00043452411773614585
1542065924.9790213,64226,0.000397573399823159
1542065933.095695,64512,0.0003118799941148609
1542065933.3623784,64522,0.0003383035655133426
1542065933.4166222,64524,0.0002960741112474352
1542065937.9005032,64688,0.0002851197787094861
1542065943.5162654,64890,0.0003350922488607466
1542065946.3642685,64990,0.0004048696719110012
1542065946.6690936,65001,0.00033400836400687695
1542065948.187331,65055,0.00025228990125469863
1542065953.528007,65246,0.000246660114498809
1542065954.3351486,65275,0.00021296230261214077
1542065954.8352144,65293,0.00035847516846843064
1542065956.4463148,65351,0.0003341280680615455
1542065957.1593113,65376,0.0003036365669686347
1542065959.2304778,65451,0.00027909636264666915
1542065960.0741656,65482,0.0003540685574989766
1542065961.3273253,65528,0.0003168527327943593
1542065963.414757,65602,0.0003356678644195199
1542065964.6429462,65644,0.0003422522568143904
1542065966.486575,65710,0.00035562936682254076
1542065968.9438083,65797,0.00036680823541246355
1542065972.129285,65908,0.00026028798311017454
1542065973.2781596,65949,0.00032311465474776924
1542065975.8630104,66041,0.0003825128369498998
1542065976.1222076,66050,0.00036365713458508253
1542065983.1799896,66299,0.00026165737654082477
1542065989.8372934,66535,0.00032411448773927987
1542065992.9830384,66648,0.00026459150831215084
1542065996.7799265,66788,0.0004021219501737505
1542066001.2733376,66949,0.00029515131609514356
1542066002.0437121,66977,0.000325005006743595
1542066003.2682354,67022,0.00028024165658280253
1542066015.0584364,67441,0.0002947007305920124
1542066016.01451,67475,0.0002877932565752417
1542066017.1061668,67514,0.00032907482818700373
1542066022.702639,67712,0.0003544515057001263
1542066033.0130503,68076,0.0003061652823816985
1542066038.2746603,68264,0.0002697602321859449
1542066038.3049836,68265,0.00032751704566180706
1542066038.7832804,68282,0.00032892238232307136
1542066040.4316711,68341,0.0003270097658969462
1542066041.4812086,68379,0.0003092090191785246
1542066042.8972871,68430,0.00022839063603896648
1542066045.2712705,68513,0.00023920518287923187
1542066047.4489777,68591,0.0002021524269366637
1542066050.3066325,68692,0.00027568236691877246
1542066053.7531672,68815,0.00027090220828540623
1542066056.9512632,68930,0.00027137433062307537
1542066058.6005988,68989,0.00023665028857067227
1542066063.6096406,69172,0.00024957244750112295
1542066063.6380556,69173,0.00026279097073711455
1542066064.0111308,69186,0.00026421411894261837
1542066067.8877647,69327,0.00029201898723840714
1542066069.26634,69377,0.0003086313372477889
1542066071.5027766,69456,0.00019952122238464653
1542066072.0942614,69477,0.0002294189325766638
1542066076.077629,69622,0.00019082476501353085
1542066077.2629952,69663,0.0002720700576901436
1542066078.0265756,69690,0.00021956360433250666
1542066078.877451,69720,0.0002731960266828537
1542066081.083701,69799,0.00018753424228634685
1542066084.3815775,69916,0.00019873006385751069
1542066099.5531094,70459,0.00032226386247202754
1542066099.6663342,70463,0.0002845622948370874
1542066100.519131,70494,0.0002556374529376626
1542066101.507919,70530,0.0002711959823500365
1542066102.938093,70581,0.00021965238556731492
1542066105.0869792,70657,0.00020982023852411658
1542066112.2853265,70916,0.00022569071734324098
1542066114.5745847,70997,0.0001954169274540618
1542066122.2681522,71273,0.00021958377328701317
1542066123.4424875,71315,0.0003237007767893374
1542066126.5906928,71429,0.00031011831015348434
1542066130.123358,71555,0.0002851825556717813
1542066130.8565302,71581,0.00028060562908649445
1542066134.0617542,71697,0.00028595246840268373
1542066136.1416428,71770,0.00021499674767255783
1542066138.3850288,71851,0.0002342252410016954
1542066139.9473085,71907,0.00022353687381837517
1542066140.5141742,71927,0.00020549606415443122
1542066141.373871,71958,0.0002436046488583088
1542066142.0107813,71980,0.00024907910847105086
1542066142.9505339,72013,0.00019669010362122208
1542066143.6431224,72038,0.0002192668616771698
1542066143.7288463,72041,0.00017977601964958012
1542066148.1077735,72198,0.0002380216756137088
1542066150.3175724,72276,0.0002138536365237087
1542066150.897226,72297,0.0001778738951543346
1542066150.9250145,72298,0.00017869455041363835
1542066150.9806864,72300,0.00022666080622002482
1542066153.7850869,72402,0.00018853077199310064
1542066153.8694386,72405,0.00025924076908268034
1542066154.9569995,72445,0.0002360882645007223
1542066158.168781,72559,0.0002931902708951384
1542066162.8148694,72724,0.0002266495139338076
1542066166.9821782,72874,0.000249783624894917
1542066169.088475,72949,0.00019583474204409868
1542066170.7964766,73010,0.00022527301916852593
1542066175.5805225,73180,0.00029302542679943144
1542066179.7160678,73319,0.00021691243455279619
1542066192.610787,73749,0.00027976161800324917
1542066193.480129,73780,0.00026764109497889876
1542066193.7589762,73790,0.00021989314700476825
1542066193.8977115,73795,0.0002437430084683001
1542066195.2384999,73842,0.00024179926549550146
1542066196.7160819,73894,0.00023453215544577688
1542066196.9383888,73902,0.00020909993327222764
1542066197.5746965,73925,0.00023222168965730816
1542066199.963883,74012,0.00027493637753650546
1542066204.908413,74188,0.00027606071671471
1542066205.1025667,74195,0.00022494426229968667
1542066210.9282448,74405,0.0001801162725314498
1542066223.933627,74866,0.00023638518177904189
1542066375.649527,74902,0.0002438875671941787
1542066378.4099495,75001,0.00021819637913722545
1542066382.3283463,75141,0.00021915695106144994
1542066383.1915443,75172,0.00019342715677339584
1542066391.5003161,75470,0.00020590114581864327
1542066392.0014584,75488,0.00017194656538777053
1542066394.310009,75568,0.000216390733839944
1542066396.0352573,75630,0.00018199780606664717
1542066397.877169,75698,0.0002081220009131357
1542066404.3032372,75929,0.00023990187037270516
1542066404.359909,75931,0.0002017040242208168
1542066405.4089465,75969,0.00014027506404090673
1542066407.8851786,76057,0.00014560617273673415
1542066408.4310381,76077,0.00013765691255684942
1542066409.0576806,76100,0.0002577676496002823
1542066412.328993,76219,0.0001647583703743294
1542066418.2179472,76432,0.00016062072245404124
1542066419.7789798,76483,0.00021269454737193882
1542066423.9349604,76627,0.0002539066190365702
1542066425.293859,76674,0.00023408990819007158
1542066426.2158272,76706,0.0002321864740224555
1542066428.6115682,76791,0.0002527784963604063
1542066431.7981446,76907,0.00016411497199442238
1542066431.9972339,76914,0.00013558194041252136
1542066432.3102367,76925,0.00015691263251937926
1542066436.6486082,77074,0.00021486762852873653
1542066440.2885928,77199,0.0002243666967842728
1542066443.965493,77325,0.00017196971748489887
1542066446.2732487,77403,0.00023363158106803894
1542066447.973063,77461,0.00020587151811923832
1542066450.0379333,77531,0.00021961670427117497
1542066453.3630984,77644,0.00019360271107871085
1542066458.0705364,77803,0.0001561615790706128
1542066459.2801833,77846,0.00013816155842505395
1542066460.8306813,77902,0.00019637892546597868
1542066466.1321294,78094,0.00015121197793632746
1542066467.282155,78136,0.00016716313257347792
1542066469.2703571,78209,0.0001508296118117869
1542066470.8403478,78266,0.00016463450447190553
1542066484.9044478,78776,0.00015623851504642516
1542066486.7881255,78844,0.00010987882706103846
1542066489.1552076,78921,0.00014064653078094125
1542066489.6175392,78935,0.00014361551438923925
1542066490.290023,78954,0.0001670839119469747
1542066490.9385123,78974,0.0001442307693650946
1542066491.9984872,79006,0.0001353850675513968
1542066495.5165386,79117,0.00012746144784614444
1542066501.0666695,79310,0.00028108892729505897
1542066503.0383883,79379,0.00023266731295734644
1542066504.1775544,79419,0.00020200553990434855
1542066509.275716,79598,0.00016639898240100592
1542066509.9032478,79621,0.00019487945246510208
1542066511.967846,79697,0.00021244987146928906
1542066515.1498923,79813,0.0001715265098027885
1542066515.8302164,79838,0.000195580767467618
1542066519.4203753,79969,0.00018657877808436751
1542066519.6166,79976,0.00015342351980507374
1542066520.258674,79999,0.00016225723084062338
1542066521.2023373,80032,0.00017115801165346056
1542066521.3127725,80036,0.00018819431716110557
1542066523.0937264,80101,0.00019513856386765838
1542066524.8912394,80166,0.00018903618911281228
1542066530.0979967,80352,0.00019940455968026072
1542066531.1782851,80391,0.0001284647878492251
1542066531.617577,80407,0.00021334081247914582
1542066535.6987326,80551,0.0001966547715710476
1542066536.43265,80577,0.00017656270938459784
1542066537.4702272,80614,0.00021882519649807364
1542066538.4808645,80650,0.0001850648404797539
1542066541.888041,80772,0.00019536579202394933
1542066543.406104,80827,0.00019296309619676322
1542066544.5375996,80866,0.00024966400815173984
1542066544.5996354,80868,0.00018326756253372878
1542066546.8169916,80947,0.00018037644622381777
1542066548.2082639,80997,0.00018639916379470378
1542066548.730959,81016,0.0001935757463797927
1542066551.634197,81118,0.0001823554775910452
1542066558.9167142,81382,0.00013099913485348225
1542066562.0506968,81495,0.00020344120275694877
1542066563.0140455,81530,0.00016348858480341733
1542066570.004649,81780,0.00018242161604575813
1542066574.8242502,81953,0.0001712526718620211
1542066578.3486173,82081,0.00018166628433391452
1542066583.4743145,82251,0.0001672435610089451
1542066588.0837505,82409,0.00016421079635620117
1542066588.747055,82432,0.00015790241013746709
1542066590.3751948,82488,0.00018693612946663052
1542066591.5205765,82527,0.0002133686502929777
1542066595.1046412,82649,0.00017348751134704798
1542066596.3093321,82690,0.00021258898777887225
1542066597.6744773,82737,0.00019097264157608151
1542066598.6878927,82771,0.00017000849766191095
1542066600.4809246,82832,0.00019378606521058828
1542066601.013997,82850,0.00019348131900187582
1542066601.435507,82864,0.00015823644935153425
1542066603.239944,82925,0.00014513182395603508
1542066607.6939335,83076,0.00018934458785224706
1542066609.3295748,83128,0.00013498860062099993
1542066613.5324183,83268,0.00015497507411055267
1542066620.7037709,83511,0.0001739117142278701
1542066628.171717,83763,0.00015568097296636552
1542066632.7289674,83924,0.00013352013775147498
1542066633.3133323,83947,0.00011027653090422973
1542066633.9535933,83972,0.00013625108113046736
1542066639.144975,84166,0.00013276145909912884
1542066639.5646665,84181,0.00014930072939023376
1542066640.0383039,84198,0.00011702376650646329
1542066640.2553692,84206,0.0001209382971865125
1542066641.4214518,84247,0.00014039552479516715
1542066641.676756,84256,0.0001515550829935819
1542066645.5644805,84395,9.140884503722191e-05
1542066645.9797146,84410,0.00011861859093187377
1542066646.7662563,84438,8.217346476158127e-05
1542066647.8238218,84476,9.879613935481757e-05
1542066651.3978298,84602,0.00011889306915691122
1542066653.7586813,84687,0.00010389060480520129
1542066655.281152,84741,0.00010519192437641323
1542066657.4632785,84819,9.887757914839312e-05
1542066661.3373,84961,9.99531548586674e-05
1542066663.0380757,85021,9.630390559323132e-05
1542066663.4751682,85037,9.86175800790079e-05
1542066663.915479,85053,9.312939073424786e-05
1542066664.9398296,85090,0.00011368231935193762
1542066667.1769934,85170,9.953717380994931e-05
1542066669.2778542,85244,0.00016453026910312474
1542066670.1160717,85274,0.0001458505867049098
1542066671.404124,85321,0.00011657788854790851
1542066676.7121465,85509,0.00010103231034008786
1542066677.5708923,85540,0.00015340403479058295
1542066678.4934218,85573,0.00010662327986210585
1542066680.2840252,85637,0.00010157373617403209
1542066681.4114666,85676,0.00015729802544228733
1542066681.7189639,85687,0.00016456602315884084
1542066683.4367423,85750,0.00012034772953484207
1542066690.068008,85986,0.0001216266246046871
1542066690.8606124,86015,0.0001062528244801797
1542066692.679963,86082,0.00013949144340585917
1542066698.76576,86300,8.506928861606866e-05
1542066703.11245,86453,0.00011989668564638123
1542066707.4038377,86608,0.00013386640057433397
1542066708.3860588,86643,0.00011932355118915439
1542066708.5840135,86650,0.0001137792132794857
1542066712.2242832,86781,0.00012299131776671857
1542066712.5765643,86794,0.00011653819819912314
1542066713.8704453,86840,0.000135171358124353
1542066714.602616,86866,0.00016331211372744292
1542066716.1213236,86920,0.00015071200323291123
1542066718.6013625,87009,0.00011907744192285463
1542066729.3692293,87394,0.00010629205644363537
1542066730.938297,87451,0.0001533150061732158
1542066733.800628,87557,0.00018217928300146013
1542066735.638268,87622,0.00014406160335056484
1542066736.8717206,87667,0.00016256228263955563
1542066741.0482514,87818,0.00015144466306082904
1542066741.3868585,87830,0.00014429946895688772
1542066746.989143,88030,0.00019620938110165298
1542066748.8248603,88094,0.00019897695165127516
1542066749.6830797,88125,0.00014369683049153537
1542066750.0432954,88138,0.0001358074223389849
1542066756.7482855,88375,0.00014983120490796864
1542066758.5988288,88442,0.00013770362420473248
1542066765.122115,88675,0.00013492564903572202
1542066765.150038,88676,0.00010709922935348004
1542066767.6889753,88767,0.00012069343210896477
1542066769.113303,88816,0.0001220896519953385
1542066772.1134727,88923,0.00011327630636515096
1542066778.7141466,89160,9.990770922740921e-05
1542066781.6112602,89263,0.00011506390001159161
1542066783.9600992,89348,8.123999577946961e-05
1542066784.4058952,89364,8.6819680291228e-05
1542066795.1458092,89744,0.00010436766751809046
