Wall time,Step,Value
1542065909.3162017,63672,16.311981201171875
1542065912.4120889,63782,15.836475372314453
1542065914.7207239,63866,15.695196151733398
1542065918.218086,63989,15.181848526000977
1542065920.8590465,64082,16.8889102935791
1542065921.332581,64099,14.70948600769043
1542065922.2041354,64130,15.118908882141113
1542065923.4369588,64174,15.723783493041992
1542065924.9790213,64226,16.326841354370117
1542065933.095695,64512,14.551976203918457
1542065933.3623784,64522,16.582256317138672
1542065933.4166222,64524,14.405376434326172
1542065937.9005032,64688,15.747900009155273
1542065943.5162654,64890,14.76290512084961
1542065946.3642685,64990,15.705509185791016
1542065946.6690936,65001,14.757445335388184
1542065948.187331,65055,16.41408920288086
1542065953.528007,65246,15.928572654724121
1542065954.3351486,65275,15.76766300201416
1542065954.8352144,65293,15.891014099121094
1542065956.4463148,65351,15.702747344970703
1542065957.1593113,65376,15.272663116455078
1542065959.2304778,65451,15.63164234161377
1542065960.0741656,65482,15.98158073425293
1542065961.3273253,65528,15.630573272705078
1542065963.414757,65602,15.344408988952637
1542065964.6429462,65644,15.722880363464355
1542065966.486575,65710,15.589258193969727
1542065968.9438083,65797,15.564486503601074
1542065972.129285,65908,16.82526397705078
1542065973.2781596,65949,15.55186939239502
1542065975.8630104,66041,15.059518814086914
1542065976.1222076,66050,14.82560920715332
1542065983.1799896,66299,16.568777084350586
1542065989.8372934,66535,15.991010665893555
1542065992.9830384,66648,16.367292404174805
1542065996.7799265,66788,16.062406539916992
1542066001.2733376,66949,14.687142372131348
1542066002.0437121,66977,15.60551929473877
1542066003.2682354,67022,15.294037818908691
1542066015.0584364,67441,16.62824821472168
1542066016.01451,67475,15.828471183776855
1542066017.1061668,67514,15.476722717285156
1542066022.702639,67712,15.96610164642334
1542066033.0130503,68076,15.072726249694824
1542066038.2746603,68264,15.09315299987793
1542066038.3049836,68265,14.741414070129395
1542066038.7832804,68282,15.07593822479248
1542066040.4316711,68341,14.909103393554688
1542066041.4812086,68379,15.583616256713867
1542066042.8972871,68430,15.245092391967773
1542066045.2712705,68513,16.6348934173584
1542066047.4489777,68591,15.23995304107666
1542066050.3066325,68692,15.812704086303711
1542066053.7531672,68815,15.752429008483887
1542066056.9512632,68930,15.980241775512695
1542066058.6005988,68989,15.234947204589844
1542066063.6096406,69172,15.551994323730469
1542066063.6380556,69173,14.397268295288086
1542066064.0111308,69186,16.22982406616211
1542066067.8877647,69327,16.48748016357422
1542066069.26634,69377,16.59769058227539
1542066071.5027766,69456,16.2916316986084
1542066072.0942614,69477,15.929972648620605
1542066076.077629,69622,16.04911231994629
1542066077.2629952,69663,15.795066833496094
1542066078.0265756,69690,15.476280212402344
1542066078.877451,69720,16.06943130493164
1542066081.083701,69799,15.713193893432617
1542066084.3815775,69916,15.64791488647461
1542066099.5531094,70459,14.092130661010742
1542066099.6663342,70463,16.458574295043945
1542066100.519131,70494,15.093804359436035
1542066101.507919,70530,16.03509521484375
1542066102.938093,70581,16.169050216674805
1542066105.0869792,70657,15.97645378112793
1542066112.2853265,70916,14.947864532470703
1542066114.5745847,70997,15.307830810546875
1542066122.2681522,71273,14.997312545776367
1542066123.4424875,71315,17.137727737426758
1542066126.5906928,71429,15.465523719787598
1542066130.123358,71555,15.954541206359863
1542066130.8565302,71581,15.635103225708008
1542066134.0617542,71697,15.223963737487793
1542066136.1416428,71770,16.36094093322754
1542066138.3850288,71851,15.45986270904541
1542066139.9473085,71907,16.438629150390625
1542066140.5141742,71927,15.451582908630371
1542066141.373871,71958,15.463674545288086
1542066142.0107813,71980,16.186710357666016
1542066142.9505339,72013,15.507704734802246
1542066143.6431224,72038,15.496647834777832
1542066143.7288463,72041,14.837502479553223
1542066148.1077735,72198,15.68216323852539
1542066150.3175724,72276,15.017990112304688
1542066150.897226,72297,16.12448501586914
1542066150.9250145,72298,15.8615140914917
1542066150.9806864,72300,14.786794662475586
1542066153.7850869,72402,16.042390823364258
1542066153.8694386,72405,16.803356170654297
1542066154.9569995,72445,15.84269905090332
1542066158.168781,72559,16.238922119140625
1542066162.8148694,72724,16.462207794189453
1542066166.9821782,72874,15.348711013793945
1542066169.088475,72949,16.96588706970215
1542066170.7964766,73010,15.685137748718262
1542066175.5805225,73180,16.129301071166992
1542066179.7160678,73319,15.182197570800781
1542066192.610787,73749,16.153594970703125
1542066193.480129,73780,15.440117835998535
1542066193.7589762,73790,14.677613258361816
1542066193.8977115,73795,15.229735374450684
1542066195.2384999,73842,14.978693962097168
1542066196.7160819,73894,17.12606430053711
1542066196.9383888,73902,14.756551742553711
1542066197.5746965,73925,15.176665306091309
1542066199.963883,74012,15.291765213012695
1542066204.908413,74188,16.14116859436035
1542066205.1025667,74195,15.714112281799316
1542066210.9282448,74405,14.850412368774414
1542066223.933627,74866,15.89404010772705
1542066375.649527,74902,16.120357513427734
1542066378.4099495,75001,15.452509880065918
1542066382.3283463,75141,15.742040634155273
1542066383.1915443,75172,16.399301528930664
1542066391.5003161,75470,17.074148178100586
1542066392.0014584,75488,15.818036079406738
1542066394.310009,75568,15.29434585571289
1542066396.0352573,75630,15.947221755981445
1542066397.877169,75698,16.044076919555664
1542066404.3032372,75929,16.649417877197266
1542066404.359909,75931,16.131868362426758
1542066405.4089465,75969,15.17053508758545
1542066407.8851786,76057,15.671890258789062
1542066408.4310381,76077,15.764355659484863
1542066409.0576806,76100,16.698665618896484
1542066412.328993,76219,15.745599746704102
1542066418.2179472,76432,15.894807815551758
1542066419.7789798,76483,15.768597602844238
1542066423.9349604,76627,15.470126152038574
1542066425.293859,76674,16.18234634399414
1542066426.2158272,76706,15.391825675964355
1542066428.6115682,76791,14.968525886535645
1542066431.7981446,76907,16.253265380859375
1542066431.9972339,76914,16.36063003540039
1542066432.3102367,76925,15.172760009765625
1542066436.6486082,77074,15.21679401397705
1542066440.2885928,77199,17.494619369506836
1542066443.965493,77325,15.34117317199707
1542066446.2732487,77403,15.45003604888916
1542066447.973063,77461,15.331028938293457
1542066450.0379333,77531,15.670089721679688
1542066453.3630984,77644,15.324021339416504
1542066458.0705364,77803,16.033363342285156
1542066459.2801833,77846,15.031779289245605
1542066460.8306813,77902,15.773493766784668
1542066466.1321294,78094,14.688282012939453
1542066467.282155,78136,15.575736999511719
1542066469.2703571,78209,15.687588691711426
1542066470.8403478,78266,15.501978874206543
1542066484.9044478,78776,16.072240829467773
1542066486.7881255,78844,15.328990936279297
1542066489.1552076,78921,15.78211784362793
1542066489.6175392,78935,15.858001708984375
1542066490.290023,78954,15.20417594909668
1542066490.9385123,78974,15.422531127929688
1542066491.9984872,79006,16.034696578979492
1542066495.5165386,79117,15.910593032836914
1542066501.0666695,79310,15.608006477355957
1542066503.0383883,79379,17.566377639770508
1542066504.1775544,79419,15.413111686706543
1542066509.275716,79598,15.369306564331055
1542066509.9032478,79621,15.833980560302734
1542066511.967846,79697,15.617406845092773
1542066515.1498923,79813,15.213542938232422
1542066515.8302164,79838,15.892865180969238
1542066519.4203753,79969,14.859108924865723
1542066519.6166,79976,15.39916706085205
1542066520.258674,79999,15.546354293823242
1542066521.2023373,80032,15.227090835571289
1542066521.3127725,80036,15.524107933044434
1542066523.0937264,80101,15.254624366760254
1542066524.8912394,80166,14.881011962890625
1542066530.0979967,80352,15.549095153808594
1542066531.1782851,80391,17.030723571777344
1542066531.617577,80407,15.922213554382324
1542066535.6987326,80551,16.51689338684082
1542066536.43265,80577,15.677839279174805
1542066537.4702272,80614,15.816818237304688
1542066538.4808645,80650,16.34035301208496
1542066541.888041,80772,16.026439666748047
1542066543.406104,80827,15.686739921569824
1542066544.5375996,80866,15.953229904174805
1542066544.5996354,80868,16.738746643066406
1542066546.8169916,80947,15.779276847839355
1542066548.2082639,80997,15.75012493133545
1542066548.730959,81016,15.758646011352539
1542066551.634197,81118,16.046785354614258
1542066558.9167142,81382,15.588780403137207
1542066562.0506968,81495,15.931734085083008
1542066563.0140455,81530,15.696938514709473
1542066570.004649,81780,16.19972038269043
1542066574.8242502,81953,17.0302791595459
1542066578.3486173,82081,15.610429763793945
1542066583.4743145,82251,15.4971342086792
1542066588.0837505,82409,14.792673110961914
1542066588.747055,82432,16.867216110229492
1542066590.3751948,82488,15.611159324645996
1542066591.5205765,82527,15.938002586364746
1542066595.1046412,82649,15.921266555786133
1542066596.3093321,82690,16.607500076293945
1542066597.6744773,82737,15.547590255737305
1542066598.6878927,82771,15.663228034973145
1542066600.4809246,82832,16.195781707763672
1542066601.013997,82850,15.237770080566406
1542066601.435507,82864,14.525850296020508
1542066603.239944,82925,15.558913230895996
1542066607.6939335,83076,15.316779136657715
1542066609.3295748,83128,15.397407531738281
1542066613.5324183,83268,17.58417320251465
1542066620.7037709,83511,15.2265043258667
1542066628.171717,83763,16.1516056060791
1542066632.7289674,83924,14.888927459716797
1542066633.3133323,83947,15.988056182861328
1542066633.9535933,83972,16.059179306030273
1542066639.144975,84166,16.122203826904297
1542066639.5646665,84181,15.190428733825684
1542066640.0383039,84198,16.267881393432617
1542066640.2553692,84206,15.09483528137207
1542066641.4214518,84247,15.176753997802734
1542066641.676756,84256,15.377342224121094
1542066645.5644805,84395,16.322114944458008
1542066645.9797146,84410,16.69886016845703
1542066646.7662563,84438,16.639970779418945
1542066647.8238218,84476,16.252609252929688
1542066651.3978298,84602,15.009015083312988
1542066653.7586813,84687,15.580035209655762
1542066655.281152,84741,15.819134712219238
1542066657.4632785,84819,15.620631217956543
1542066661.3373,84961,15.332151412963867
1542066663.0380757,85021,15.049757957458496
1542066663.4751682,85037,16.24872589111328
1542066663.915479,85053,15.99126148223877
1542066664.9398296,85090,15.835453987121582
1542066667.1769934,85170,15.612833976745605
1542066669.2778542,85244,16.99270248413086
1542066670.1160717,85274,15.781050682067871
1542066671.404124,85321,15.57680606842041
1542066676.7121465,85509,16.452768325805664
1542066677.5708923,85540,16.085506439208984
1542066678.4934218,85573,14.980672836303711
1542066680.2840252,85637,15.266298294067383
1542066681.4114666,85676,15.612506866455078
1542066681.7189639,85687,15.857213973999023
1542066683.4367423,85750,16.434389114379883
1542066690.068008,85986,15.014912605285645
1542066690.8606124,86015,16.365711212158203
1542066692.679963,86082,16.480609893798828
1542066698.76576,86300,15.953204154968262
1542066703.11245,86453,16.05961799621582
1542066707.4038377,86608,15.864823341369629
1542066708.3860588,86643,16.557302474975586
1542066708.5840135,86650,16.673128128051758
1542066712.2242832,86781,15.217449188232422
1542066712.5765643,86794,16.561607360839844
1542066713.8704453,86840,16.318084716796875
1542066714.602616,86866,16.049907684326172
1542066716.1213236,86920,16.95760154724121
1542066718.6013625,87009,15.794464111328125
1542066729.3692293,87394,15.992168426513672
1542066730.938297,87451,15.152276039123535
1542066733.800628,87557,15.279705047607422
1542066735.638268,87622,14.860916137695312
1542066736.8717206,87667,16.007831573486328
1542066741.0482514,87818,15.391770362854004
1542066741.3868585,87830,15.532297134399414
1542066746.989143,88030,16.077091217041016
1542066748.8248603,88094,15.578073501586914
1542066749.6830797,88125,15.949934959411621
1542066750.0432954,88138,15.712844848632812
1542066756.7482855,88375,16.304088592529297
1542066758.5988288,88442,16.801227569580078
1542066765.122115,88675,15.908742904663086
1542066765.150038,88676,14.862639427185059
1542066767.6889753,88767,16.13177490234375
1542066769.113303,88816,17.136320114135742
1542066772.1134727,88923,14.845209121704102
1542066778.7141466,89160,15.6959810256958
1542066781.6112602,89263,15.416830062866211
1542066783.9600992,89348,15.804558753967285
1542066784.4058952,89364,15.774934768676758
1542066795.1458092,89744,15.373998641967773
