Wall time,Step,Value
1542065647.1141276,59752,0.03180649131536484
1542065805.1297235,60009,0.0601959303021431
1542065807.2826998,60087,0.040374644100666046
1542065809.8562784,60180,0.025869984179735184
1542065810.0230458,60186,0.056704964488744736
1542065810.6304665,60208,0.07245096564292908
1542065813.1888509,60298,0.05693800002336502
1542065818.1809914,60476,0.06240610405802727
1542065818.9610665,60504,0.04068157076835632
1542065821.552767,60597,0.04908233880996704
1542065823.65844,60672,0.02970222942531109
1542065829.3705993,60872,0.020380595698952675
1542065836.4530046,61123,0.034684330224990845
1542065838.80305,61206,0.07215660065412521
1542065840.8053114,61277,0.027489248663187027
1542065843.517077,61374,0.04419717192649841
1542065843.8514743,61386,0.035604078322649
1542065844.698737,61414,0.05075062811374664
1542065845.419262,61439,0.11016419529914856
1542065848.1048825,61535,0.04531693831086159
1542065852.2142541,61681,0.06504685431718826
1542065865.1502984,62140,0.06299599260091782
1542065867.421326,62220,0.024329882115125656
1542065876.406819,62517,0.10387177765369415
1542065877.331544,62548,0.03987419977784157
1542065877.5783215,62556,0.042899083346128464
1542065886.946776,62875,0.06735798716545105
1542065891.1103408,63025,0.05479634925723076
1542065896.6128418,63221,0.04525204747915268
1542065900.5840836,63359,0.10177672654390335
1542065902.5405183,63429,0.046971168369054794
1542065902.568112,63430,0.0612017884850502
1542065904.96795,63514,0.08795551210641861
1542065907.7489011,63615,0.058923862874507904
1542065909.3162017,63672,0.04413670673966408
1542065912.4120889,63782,0.08465579152107239
1542065914.7207239,63866,0.03920299932360649
1542065918.218086,63989,0.0855245590209961
1542065920.8590465,64082,0.053596872836351395
1542065921.332581,64099,0.02542826533317566
1542065922.2041354,64130,0.04961257800459862
1542065923.4369588,64174,0.04603752866387367
1542065924.9790213,64226,0.04012846574187279
1542065933.095695,64512,0.05251652002334595
1542065933.3623784,64522,0.06873731315135956
1542065933.4166222,64524,0.05450931563973427
1542065937.9005032,64688,0.07743684202432632
1542065943.5162654,64890,0.056085288524627686
1542065946.3642685,64990,0.08318634331226349
1542065946.6690936,65001,0.09974243491888046
1542065948.187331,65055,0.04965660348534584
1542065953.528007,65246,0.04359530657529831
1542065954.3351486,65275,0.029832523316144943
1542065954.8352144,65293,0.0785021111369133
1542065956.4463148,65351,0.06362633407115936
1542065957.1593113,65376,0.05834481865167618
1542065959.2304778,65451,0.02224046178162098
1542065960.0741656,65482,0.03658652305603027
1542065961.3273253,65528,0.04651039466261864
1542065963.414757,65602,0.05003751069307327
1542065964.6429462,65644,0.07342866063117981
1542065966.486575,65710,0.04437732324004173
1542065968.9438083,65797,0.04278382286429405
1542065972.129285,65908,0.03180556371808052
1542065973.2781596,65949,0.04325271025300026
1542065975.8630104,66041,0.08942820131778717
1542065976.1222076,66050,0.06806807965040207
1542065983.1799896,66299,0.04543721675872803
1542065989.8372934,66535,0.028742287307977676
1542065992.9830384,66648,0.04156380519270897
1542065996.7799265,66788,0.0446200892329216
1542066001.2733376,66949,0.03603578358888626
1542066002.0437121,66977,0.07778413593769073
1542066003.2682354,67022,0.0229555182158947
1542066015.0584364,67441,0.039973508566617966
1542066016.01451,67475,0.048463400453329086
1542066017.1061668,67514,0.03142668306827545
1542066022.702639,67712,0.08439025282859802
1542066033.0130503,68076,0.0471523143351078
1542066038.2746603,68264,0.035988058894872665
1542066038.3049836,68265,0.06014060229063034
1542066038.7832804,68282,0.07466445863246918
1542066040.4316711,68341,0.055793747305870056
1542066041.4812086,68379,0.05494898185133934
1542066042.8972871,68430,0.08439131826162338
1542066045.2712705,68513,0.03531436249613762
1542066047.4489777,68591,0.06083419546484947
1542066050.3066325,68692,0.05550605431199074
1542066053.7531672,68815,0.05641070380806923
1542066056.9512632,68930,0.05727927386760712
1542066058.6005988,68989,0.04955765977501869
1542066063.6096406,69172,0.03547743707895279
1542066063.6380556,69173,0.03672647103667259
1542066064.0111308,69186,0.11770709604024887
1542066067.8877647,69327,0.03721446916460991
1542066069.26634,69377,0.10117079317569733
1542066071.5027766,69456,0.03273878991603851
1542066072.0942614,69477,0.025647062808275223
1542066076.077629,69622,0.04818015545606613
1542066077.2629952,69663,0.04542672634124756
1542066078.0265756,69690,0.05193839222192764
1542066078.877451,69720,0.06163053959608078
1542066081.083701,69799,0.04700097441673279
1542066084.3815775,69916,0.05571279674768448
1542066099.5531094,70459,0.044498659670352936
1542066099.6663342,70463,0.06044495850801468
1542066100.519131,70494,0.09124411642551422
1542066101.507919,70530,0.06146635860204697
1542066102.938093,70581,0.07601507008075714
1542066105.0869792,70657,0.019007345661520958
1542066112.2853265,70916,0.057306207716464996
1542066114.5745847,70997,0.043387897312641144
1542066122.2681522,71273,0.03135794401168823
1542066123.4424875,71315,0.10917889326810837
1542066126.5906928,71429,0.05838398635387421
1542066130.123358,71555,0.04122840613126755
1542066130.8565302,71581,0.05240024998784065
1542066134.0617542,71697,0.03918640688061714
1542066136.1416428,71770,0.047390252351760864
1542066138.3850288,71851,0.08223644644021988
1542066139.9473085,71907,0.04662853479385376
1542066140.5141742,71927,0.05843370407819748
1542066141.373871,71958,0.04823349043726921
1542066142.0107813,71980,0.06342429667711258
1542066142.9505339,72013,0.07468299567699432
1542066143.6431224,72038,0.07764369994401932
1542066143.7288463,72041,0.08383174240589142
1542066148.1077735,72198,0.022486187517642975
1542066150.3175724,72276,0.03160044178366661
1542066150.897226,72297,0.041736625134944916
1542066150.9250145,72298,0.06334184855222702
1542066150.9806864,72300,0.041226379573345184
1542066153.7850869,72402,0.029008300974965096
1542066153.8694386,72405,0.040458593517541885
1542066154.9569995,72445,0.04732923582196236
1542066158.168781,72559,0.06658834218978882
1542066162.8148694,72724,0.05094465613365173
1542066166.9821782,72874,0.028617167845368385
1542066169.088475,72949,0.04167564958333969
1542066170.7964766,73010,0.07332699000835419
1542066175.5805225,73180,0.07643182575702667
1542066179.7160678,73319,0.07005800306797028
1542066192.610787,73749,0.09188652038574219
1542066193.480129,73780,0.059490054845809937
1542066193.7589762,73790,0.06932493299245834
1542066193.8977115,73795,0.05987430363893509
1542066195.2384999,73842,0.040318142622709274
1542066196.7160819,73894,0.06364772468805313
1542066196.9383888,73902,0.03887128457427025
1542066197.5746965,73925,0.03488253429532051
1542066199.963883,74012,0.03565622493624687
1542066204.908413,74188,0.04547785595059395
1542066205.1025667,74195,0.0754886269569397
1542066210.9282448,74405,0.04117245227098465
1542066223.933627,74866,0.09176403284072876
1542066375.649527,74902,0.04787618666887283
1542066378.4099495,75001,0.05593562871217728
1542066382.3283463,75141,0.09843681007623672
1542066383.1915443,75172,0.025779753923416138
1542066391.5003161,75470,0.042419105768203735
1542066392.0014584,75488,0.03823462873697281
1542066394.310009,75568,0.03566079959273338
1542066396.0352573,75630,0.04251427575945854
1542066397.877169,75698,0.040385179221630096
1542066404.3032372,75929,0.09204673022031784
1542066404.359909,75931,0.0987125039100647
1542066405.4089465,75969,0.024078290909528732
1542066407.8851786,76057,0.08050885796546936
1542066408.4310381,76077,0.04700830951333046
1542066409.0576806,76100,0.07185765355825424
1542066412.328993,76219,0.059856776148080826
1542066418.2179472,76432,0.05370645225048065
1542066419.7789798,76483,0.047750186175107956
1542066423.9349604,76627,0.06205768883228302
1542066425.293859,76674,0.054069701582193375
1542066426.2158272,76706,0.0588301345705986
1542066428.6115682,76791,0.09175863116979599
1542066431.7981446,76907,0.0747922733426094
1542066431.9972339,76914,0.04895419627428055
1542066432.3102367,76925,0.08621985465288162
1542066436.6486082,77074,0.04861446097493172
1542066440.2885928,77199,0.06546541303396225
1542066443.965493,77325,0.060282155871391296
1542066446.2732487,77403,0.06055688112974167
1542066447.973063,77461,0.06736665219068527
1542066450.0379333,77531,0.04546959698200226
1542066453.3630984,77644,0.052661921828985214
1542066458.0705364,77803,0.020100187510252
1542066459.2801833,77846,0.056491293013095856
1542066460.8306813,77902,0.05726638436317444
1542066466.1321294,78094,0.04455229640007019
1542066467.282155,78136,0.07213911414146423
1542066469.2703571,78209,0.0923745334148407
1542066470.8403478,78266,0.07906569540500641
1542066484.9044478,78776,0.06492333859205246
1542066486.7881255,78844,0.04299730807542801
1542066489.1552076,78921,0.044698748737573624
1542066489.6175392,78935,0.04534221813082695
1542066490.290023,78954,0.05130941793322563
1542066490.9385123,78974,0.04156341403722763
1542066491.9984872,79006,0.06931301951408386
1542066495.5165386,79117,0.019466381520032883
1542066501.0666695,79310,0.07988575845956802
1542066503.0383883,79379,0.08189540356397629
1542066504.1775544,79419,0.04216758906841278
1542066509.275716,79598,0.033123742789030075
1542066509.9032478,79621,0.07937479019165039
1542066511.967846,79697,0.06889329850673676
1542066515.1498923,79813,0.046310581266880035
1542066515.8302164,79838,0.06596001982688904
1542066519.4203753,79969,0.05576438456773758
1542066519.6166,79976,0.04437287896871567
1542066520.258674,79999,0.022668778896331787
1542066521.2023373,80032,0.0564504899084568
1542066521.3127725,80036,0.06316976994276047
1542066523.0937264,80101,0.05030558630824089
1542066524.8912394,80166,0.04281707853078842
1542066530.0979967,80352,0.046600040048360825
1542066531.1782851,80391,0.019903335720300674
1542066531.617577,80407,0.027582485228776932
1542066535.6987326,80551,0.09291835129261017
1542066536.43265,80577,0.03742499276995659
1542066537.4702272,80614,0.040883392095565796
1542066538.4808645,80650,0.03981763496994972
1542066541.888041,80772,0.06019255518913269
1542066543.406104,80827,0.055405378341674805
1542066544.5375996,80866,0.06551133841276169
1542066544.5996354,80868,0.03958899900317192
1542066546.8169916,80947,0.0341920331120491
1542066548.2082639,80997,0.05449546501040459
1542066548.730959,81016,0.04047485440969467
1542066551.634197,81118,0.07862011343240738
1542066558.9167142,81382,0.03134402632713318
1542066562.0506968,81495,0.042547352612018585
1542066563.0140455,81530,0.04489188641309738
1542066570.004649,81780,0.05811559781432152
1542066574.8242502,81953,0.05660613253712654
1542066578.3486173,82081,0.05780209228396416
1542066583.4743145,82251,0.043822281062603
1542066588.0837505,82409,0.044837355613708496
1542066588.747055,82432,0.04874689131975174
1542066590.3751948,82488,0.07199400663375854
1542066591.5205765,82527,0.079257532954216
1542066595.1046412,82649,0.03090255707502365
1542066596.3093321,82690,0.05437399074435234
1542066597.6744773,82737,0.08795461058616638
1542066598.6878927,82771,0.032787226140499115
1542066600.4809246,82832,0.05401237681508064
1542066601.013997,82850,0.03729875385761261
1542066601.435507,82864,0.06871204078197479
1542066603.239944,82925,0.07172533124685287
1542066607.6939335,83076,0.07832525670528412
1542066609.3295748,83128,0.05320076271891594
1542066613.5324183,83268,0.09327452629804611
1542066620.7037709,83511,0.02508130669593811
1542066628.171717,83763,0.06423532217741013
1542066632.7289674,83924,0.05537150800228119
1542066633.3133323,83947,0.10390671342611313
1542066633.9535933,83972,0.03431912511587143
1542066639.144975,84166,0.032657310366630554
1542066639.5646665,84181,0.05081386864185333
1542066640.0383039,84198,0.06590530276298523
1542066640.2553692,84206,0.03321918472647667
1542066641.4214518,84247,0.038839370012283325
1542066641.676756,84256,0.04304495081305504
1542066645.5644805,84395,0.03255714476108551
1542066645.9797146,84410,0.0645831823348999
1542066646.7662563,84438,0.018883444368839264
1542066647.8238218,84476,0.06739269942045212
1542066651.3978298,84602,0.020180800929665565
1542066653.7586813,84687,0.032761190086603165
1542066655.281152,84741,0.04706047102808952
1542066657.4632785,84819,0.05908157676458359
1542066661.3373,84961,0.04010944068431854
1542066663.0380757,85021,0.02171747013926506
1542066663.4751682,85037,0.029507480561733246
1542066663.915479,85053,0.027244072407484055
1542066664.9398296,85090,0.039095766842365265
1542066667.1769934,85170,0.07603109627962112
1542066669.2778542,85244,0.031084200367331505
1542066670.1160717,85274,0.06681644171476364
1542066671.404124,85321,0.06367549300193787
1542066676.7121465,85509,0.044998712837696075
1542066677.5708923,85540,0.02604890801012516
1542066678.4934218,85573,0.05708856135606766
1542066680.2840252,85637,0.05289781838655472
1542066681.4114666,85676,0.06977307051420212
1542066681.7189639,85687,0.04212752729654312
1542066683.4367423,85750,0.06981151551008224
1542066690.068008,85986,0.07788925617933273
1542066690.8606124,86015,0.016097046434879303
1542066692.679963,86082,0.047729793936014175
1542066698.76576,86300,0.04881895333528519
1542066703.11245,86453,0.04809530824422836
1542066707.4038377,86608,0.06844447553157806
1542066708.3860588,86643,0.06110672652721405
1542066708.5840135,86650,0.03367139399051666
1542066712.2242832,86781,0.10023967176675797
1542066712.5765643,86794,0.08483415842056274
1542066713.8704453,86840,0.1014750525355339
1542066714.602616,86866,0.07055416703224182
1542066716.1213236,86920,0.058882102370262146
1542066718.6013625,87009,0.03886130824685097
1542066729.3692293,87394,0.079768106341362
1542066730.938297,87451,0.06905269622802734
1542066733.800628,87557,0.09544998407363892
1542066735.638268,87622,0.040054891258478165
1542066736.8717206,87667,0.09358817338943481
1542066741.0482514,87818,0.04211242124438286
1542066741.3868585,87830,0.08629199117422104
1542066746.989143,88030,0.03541625291109085
1542066748.8248603,88094,0.06384290009737015
1542066749.6830797,88125,0.05652781203389168
1542066750.0432954,88138,0.05403048172593117
1542066756.7482855,88375,0.03510913997888565
1542066758.5988288,88442,0.05384572222828865
1542066765.122115,88675,0.03769566863775253
1542066765.150038,88676,0.032629333436489105
1542066767.6889753,88767,0.060170598328113556
1542066769.113303,88816,0.06491392105817795
1542066772.1134727,88923,0.05256117880344391
1542066778.7141466,89160,0.07453378289937973
1542066781.6112602,89263,0.020848775282502174
1542066783.9600992,89348,0.034636009484529495
1542066784.4058952,89364,0.06106201186776161
1542066795.1458092,89744,0.03295130282640457
