Wall time,Step,Value
1542065909.3162017,63672,32.623905181884766
1542065912.4120889,63782,31.67289924621582
1542065914.7207239,63866,31.390336990356445
1542065918.218086,63989,30.36360740661621
1542065920.8590465,64082,33.77775192260742
1542065921.332581,64099,29.41891098022461
1542065922.2041354,64130,30.237743377685547
1542065923.4369588,64174,31.44748306274414
1542065924.9790213,64226,32.65361022949219
1542065933.095695,64512,29.10389518737793
1542065933.3623784,64522,33.16444778442383
1542065933.4166222,64524,28.810699462890625
1542065937.9005032,64688,31.495746612548828
1542065943.5162654,64890,29.525745391845703
1542065946.3642685,64990,31.410938262939453
1542065946.6690936,65001,29.51482582092285
1542065948.187331,65055,32.82813262939453
1542065953.528007,65246,31.857101440429688
1542065954.3351486,65275,31.535289764404297
1542065954.8352144,65293,31.781953811645508
1542065956.4463148,65351,31.40542984008789
1542065957.1593113,65376,30.545270919799805
1542065959.2304778,65451,31.263235092163086
1542065960.0741656,65482,31.963090896606445
1542065961.3273253,65528,31.261089324951172
1542065963.414757,65602,30.688753128051758
1542065964.6429462,65644,31.445693969726562
1542065966.486575,65710,31.178449630737305
1542065968.9438083,65797,31.128904342651367
1542065972.129285,65908,33.650482177734375
1542065973.2781596,65949,31.10367774963379
1542065975.8630104,66041,30.11896324157715
1542065976.1222076,66050,29.651147842407227
1542065983.1799896,66299,33.137508392333984
1542065989.8372934,66535,31.98196029663086
1542065992.9830384,66648,32.734535217285156
1542065996.7799265,66788,32.124732971191406
1542066001.2733376,66949,29.374229431152344
1542066002.0437121,66977,31.21097755432129
1542066003.2682354,67022,30.58802604675293
1542066015.0584364,67441,33.25644302368164
1542066016.01451,67475,31.656890869140625
1542066017.1061668,67514,30.953384399414062
1542066022.702639,67712,31.93213653564453
1542066033.0130503,68076,30.145397186279297
1542066038.2746603,68264,30.186256408691406
1542066038.3049836,68265,29.48276710510254
1542066038.7832804,68282,30.151813507080078
1542066040.4316711,68341,29.81814193725586
1542066041.4812086,68379,31.167173385620117
1542066042.8972871,68430,30.490144729614258
1542066045.2712705,68513,33.269744873046875
1542066047.4489777,68591,30.479869842529297
1542066050.3066325,68692,31.625356674194336
1542066053.7531672,68815,31.50480842590332
1542066056.9512632,68930,31.960433959960938
1542066058.6005988,68989,30.469852447509766
1542066063.6096406,69172,31.10394287109375
1542066063.6380556,69173,28.79448890686035
1542066064.0111308,69186,32.459598541259766
1542066067.8877647,69327,32.97490310668945
1542066069.26634,69377,33.19532012939453
1542066071.5027766,69456,32.583229064941406
1542066072.0942614,69477,31.859905242919922
1542066076.077629,69622,32.09819030761719
1542066077.2629952,69663,31.590084075927734
1542066078.0265756,69690,30.9525203704834
1542066078.877451,69720,32.13881301879883
1542066081.083701,69799,31.426355361938477
1542066084.3815775,69916,31.295795440673828
1542066099.5531094,70459,28.1841983795166
1542066099.6663342,70463,32.91709518432617
1542066100.519131,70494,30.187562942504883
1542066101.507919,70530,32.07014083862305
1542066102.938093,70581,32.33806228637695
1542066105.0869792,70657,31.952871322631836
1542066112.2853265,70916,29.895689010620117
1542066114.5745847,70997,30.61562728881836
1542066122.2681522,71273,29.994586944580078
1542066123.4424875,71315,34.275394439697266
1542066126.5906928,71429,30.930988311767578
1542066130.123358,71555,31.909029006958008
1542066130.8565302,71581,31.27015495300293
1542066134.0617542,71697,30.4478759765625
1542066136.1416428,71770,32.72184371948242
1542066138.3850288,71851,30.9196834564209
1542066139.9473085,71907,32.87721633911133
1542066140.5141742,71927,30.90312957763672
1542066141.373871,71958,30.927305221557617
1542066142.0107813,71980,32.373374938964844
1542066142.9505339,72013,31.0153751373291
1542066143.6431224,72038,30.993257522583008
1542066143.7288463,72041,29.67497444152832
1542066148.1077735,72198,31.36428451538086
1542066150.3175724,72276,30.03594207763672
1542066150.897226,72297,32.248939514160156
1542066150.9250145,72298,31.722997665405273
1542066150.9806864,72300,29.573545455932617
1542066153.7850869,72402,32.084747314453125
1542066153.8694386,72405,33.60666275024414
1542066154.9569995,72445,31.68535614013672
1542066158.168781,72559,32.47779083251953
1542066162.8148694,72724,32.924373626708984
1542066166.9821782,72874,30.697376251220703
1542066169.088475,72949,33.931739807128906
1542066170.7964766,73010,31.3702335357666
1542066175.5805225,73180,32.258548736572266
1542066179.7160678,73319,30.364356994628906
1542066192.610787,73749,32.30713653564453
1542066193.480129,73780,30.880186080932617
1542066193.7589762,73790,29.355186462402344
1542066193.8977115,73795,30.459426879882812
1542066195.2384999,73842,29.95734405517578
1542066196.7160819,73894,34.2520866394043
1542066196.9383888,73902,29.5130672454834
1542066197.5746965,73925,30.353288650512695
1542066199.963883,74012,30.583478927612305
1542066204.908413,74188,32.28228759765625
1542066205.1025667,74195,31.428184509277344
1542066210.9282448,74405,29.70079231262207
1542066223.933627,74866,31.788036346435547
1542066375.649527,74902,32.24067306518555
1542066378.4099495,75001,30.90498161315918
1542066382.3283463,75141,31.484041213989258
1542066383.1915443,75172,32.79856872558594
1542066391.5003161,75470,34.148258209228516
1542066392.0014584,75488,31.63604164123535
1542066394.310009,75568,30.588653564453125
1542066396.0352573,75630,31.894412994384766
1542066397.877169,75698,32.08811569213867
1542066404.3032372,75929,33.29878616333008
1542066404.359909,75931,32.26369857788086
1542066405.4089465,75969,30.341045379638672
1542066407.8851786,76057,31.3437557220459
1542066408.4310381,76077,31.528688430786133
1542066409.0576806,76100,33.397274017333984
1542066412.328993,76219,31.49117088317871
1542066418.2179472,76432,31.789588928222656
1542066419.7789798,76483,31.53715705871582
1542066423.9349604,76627,30.940204620361328
1542066425.293859,76674,32.36465072631836
1542066426.2158272,76706,30.78360939025879
1542066428.6115682,76791,29.9370059967041
1542066431.7981446,76907,32.506500244140625
1542066431.9972339,76914,32.72123718261719
1542066432.3102367,76925,30.34549331665039
1542066436.6486082,77074,30.433549880981445
1542066440.2885928,77199,34.98919677734375
1542066443.965493,77325,30.682315826416016
1542066446.2732487,77403,30.9000301361084
1542066447.973063,77461,30.66202163696289
1542066450.0379333,77531,31.340139389038086
1542066453.3630984,77644,30.648008346557617
1542066458.0705364,77803,32.06669998168945
1542066459.2801833,77846,30.063535690307617
1542066460.8306813,77902,31.546953201293945
1542066466.1321294,78094,29.376537322998047
1542066467.282155,78136,31.151445388793945
1542066469.2703571,78209,31.375150680541992
1542066470.8403478,78266,31.003929138183594
1542066484.9044478,78776,32.14445495605469
1542066486.7881255,78844,30.657962799072266
1542066489.1552076,78921,31.564210891723633
1542066489.6175392,78935,31.715978622436523
1542066490.290023,78954,30.408321380615234
1542066490.9385123,78974,30.84503746032715
1542066491.9984872,79006,32.06937026977539
1542066495.5165386,79117,31.821165084838867
1542066501.0666695,79310,31.215959548950195
1542066503.0383883,79379,35.132713317871094
1542066504.1775544,79419,30.826187133789062
1542066509.275716,79598,30.738584518432617
1542066509.9032478,79621,31.667926788330078
1542066511.967846,79697,31.23477554321289
1542066515.1498923,79813,30.42705535888672
1542066515.8302164,79838,31.785694122314453
1542066519.4203753,79969,29.718185424804688
1542066519.6166,79976,30.798307418823242
1542066520.258674,79999,31.092679977416992
1542066521.2023373,80032,30.454151153564453
1542066521.3127725,80036,31.04818344116211
1542066523.0937264,80101,30.509214401245117
1542066524.8912394,80166,29.76198959350586
1542066530.0979967,80352,31.098154067993164
1542066531.1782851,80391,34.061424255371094
1542066531.617577,80407,31.844385147094727
1542066535.6987326,80551,33.03375244140625
1542066536.43265,80577,31.355648040771484
1542066537.4702272,80614,31.633596420288086
1542066538.4808645,80650,32.68067169189453
1542066541.888041,80772,32.0528450012207
1542066543.406104,80827,31.373445510864258
1542066544.5375996,80866,31.90641212463379
1542066544.5996354,80868,33.47746276855469
1542066546.8169916,80947,31.558521270751953
1542066548.2082639,80997,31.50021743774414
1542066548.730959,81016,31.517257690429688
1542066551.634197,81118,32.093536376953125
1542066558.9167142,81382,31.17753791809082
1542066562.0506968,81495,31.863431930541992
1542066563.0140455,81530,31.393848419189453
1542066570.004649,81780,32.39940643310547
1542066574.8242502,81953,34.06052780151367
1542066578.3486173,82081,31.220827102661133
1542066583.4743145,82251,30.994237899780273
1542066588.0837505,82409,29.585317611694336
1542066588.747055,82432,33.734405517578125
1542066590.3751948,82488,31.2222843170166
1542066591.5205765,82527,31.875967025756836
1542066595.1046412,82649,31.84250259399414
1542066596.3093321,82690,33.214962005615234
1542066597.6744773,82737,31.09514617919922
1542066598.6878927,82771,31.326425552368164
1542066600.4809246,82832,32.39152908325195
1542066601.013997,82850,30.475505828857422
1542066601.435507,82864,29.051673889160156
1542066603.239944,82925,31.117801666259766
1542066607.6939335,83076,30.63352394104004
1542066609.3295748,83128,30.79479217529297
1542066613.5324183,83268,35.16831970214844
1542066620.7037709,83511,30.45297622680664
1542066628.171717,83763,32.303184509277344
1542066632.7289674,83924,29.77783203125
1542066633.3133323,83947,31.976093292236328
1542066633.9535933,83972,32.11833572387695
1542066639.144975,84166,32.244384765625
1542066639.5646665,84181,30.380830764770508
1542066640.0383039,84198,32.535743713378906
1542066640.2553692,84206,30.18964958190918
1542066641.4214518,84247,30.353483200073242
1542066641.676756,84256,30.754657745361328
1542066645.5644805,84395,32.64421463012695
1542066645.9797146,84410,33.397701263427734
1542066646.7662563,84438,33.279930114746094
1542066647.8238218,84476,32.50520324707031
1542066651.3978298,84602,30.018009185791016
1542066653.7586813,84687,31.160053253173828
1542066655.281152,84741,31.63825225830078
1542066657.4632785,84819,31.24124526977539
1542066661.3373,84961,30.66428565979004
1542066663.0380757,85021,30.09950065612793
1542066663.4751682,85037,32.4974365234375
1542066663.915479,85053,31.982507705688477
1542066664.9398296,85090,31.670888900756836
1542066667.1769934,85170,31.225650787353516
1542066669.2778542,85244,33.985374450683594
1542066670.1160717,85274,31.562076568603516
1542066671.404124,85321,31.153593063354492
1542066676.7121465,85509,32.905521392822266
1542066677.5708923,85540,32.17098617553711
1542066678.4934218,85573,29.961328506469727
1542066680.2840252,85637,30.53257942199707
1542066681.4114666,85676,31.224985122680664
1542066681.7189639,85687,31.714399337768555
1542066683.4367423,85750,32.86875915527344
1542066690.068008,85986,30.029804229736328
1542066690.8606124,86015,32.73140335083008
1542066692.679963,86082,32.96119689941406
1542066698.76576,86300,31.906394958496094
1542066703.11245,86453,32.11921691894531
1542066707.4038377,86608,31.72962188720703
1542066708.3860588,86643,33.114585876464844
1542066708.5840135,86650,33.34623718261719
1542066712.2242832,86781,30.434877395629883
1542066712.5765643,86794,33.12319564819336
1542066713.8704453,86840,32.636146545410156
1542066714.602616,86866,32.09978485107422
1542066716.1213236,86920,33.91517639160156
1542066718.6013625,87009,31.588909149169922
1542066729.3692293,87394,31.98431968688965
1542066730.938297,87451,30.30452537536621
1542066733.800628,87557,30.559377670288086
1542066735.638268,87622,29.7218074798584
1542066736.8717206,87667,32.01563262939453
1542066741.0482514,87818,30.78351402282715
1542066741.3868585,87830,31.0645694732666
1542066746.989143,88030,32.15414810180664
1542066748.8248603,88094,31.156110763549805
1542066749.6830797,88125,31.899845123291016
1542066750.0432954,88138,31.42566680908203
1542066756.7482855,88375,32.608150482177734
1542066758.5988288,88442,33.60243225097656
1542066765.122115,88675,31.817462921142578
1542066765.150038,88676,29.725261688232422
1542066767.6889753,88767,32.26353073120117
1542066769.113303,88816,34.272621154785156
1542066772.1134727,88923,29.690399169921875
1542066778.7141466,89160,31.391944885253906
1542066781.6112602,89263,30.833641052246094
1542066783.9600992,89348,31.60910415649414
1542066784.4058952,89364,31.549856185913086
1542066795.1458092,89744,30.74797821044922
