Wall time,Step,Value
1542070823.1659944,101500,0.09516895562410355
1542070835.3007526,101924,0.04644322395324707
1542070835.8922696,101944,0.05611061677336693
1542070846.8285017,102308,0.054839372634887695
1542070852.5162954,102510,0.068838931620121
1542070853.4242775,102542,0.0725507065653801
1542070854.9141107,102596,0.06777466833591461
1542070857.4401689,102686,0.054065003991127014
1542070862.8697875,102881,0.04016228765249252
1542070863.7250516,102912,0.01851850003004074
1542070865.2971807,102967,0.03507266193628311
1542070866.2727203,103002,0.059161920100450516
1542070866.5486856,103012,0.06584469228982925
1542070872.0323293,103207,0.10478381812572479
1542070879.2995276,103463,0.028958434239029884
1542070880.8414848,103518,0.045956701040267944
1542070892.8605328,103948,0.07075505703687668
1542070902.0066617,104277,0.0420348234474659
1542070903.645365,104335,0.07814725488424301
1542070913.9842167,104705,0.09486481547355652
1542070916.890453,104809,0.08369538933038712
1542070917.2789521,104823,0.057320594787597656
1542071068.8539965,104842,0.05552820861339569
1542071070.0247788,104883,0.04979283735156059
1542071070.4214969,104897,0.0563705749809742
1542071070.8419008,104912,0.03460792824625969
1542071071.218696,104925,0.03930637985467911
1542071072.4040482,104964,0.06754108518362045
1542071076.4515476,105094,0.022521723061800003
1542071081.2668557,105266,0.02919783815741539
1542071086.0060663,105435,0.05464066565036774
1542071090.984264,105611,0.06169908493757248
1542071093.6403704,105703,0.032187219709157944
1542071095.6477509,105775,0.030028296634554863
1542071096.0393836,105789,0.024888526648283005
1542071107.8640692,106211,0.02616792544722557
1542071109.4380066,106268,0.022137124091386795
1542071112.8375075,106391,0.022762605920433998
1542071117.8379474,106567,0.08323629945516586
1542071120.6312263,106667,0.04604072496294975
1542071123.4854162,106770,0.020306628197431564
1542071132.807704,107104,0.053415779024362564
1542071152.0945456,107765,0.0527154877781868
1542071153.3079047,107805,0.07181557267904282
1542071154.2641406,107838,0.03873347118496895
1542071159.5127203,108022,0.024185171350836754
1542071171.4663599,108450,0.02015421912074089
1542071175.3277788,108587,0.04771941527724266
1542071189.6369927,109099,0.06501400470733643
1542071193.6306725,109243,0.08503815531730652
1542071193.6580715,109244,0.04312601312994957
1542071195.2554178,109302,0.05273771286010742
1542071200.9148872,109502,0.04700607806444168
1542071203.1769872,109581,0.045495618134737015
1542071210.0631993,109823,0.056931961327791214
1542071216.8433304,110064,0.036101333796978
1542071220.3709948,110192,0.03331700712442398
1542071221.2823637,110225,0.10463958233594894
1542071226.7679732,110419,0.06019378453493118
1542071228.4400504,110479,0.07068535685539246
1542071231.5635993,110587,0.06035052239894867
1542071232.5643954,110623,0.03554984927177429
1542071233.0961676,110642,0.040887996554374695
1542071235.7528946,110738,0.03549255430698395
1542071248.5626264,111195,0.06378486007452011
1542071249.7637625,111236,0.07167638093233109
1542071252.2652047,111324,0.06918106973171234
1542071258.6574485,111546,0.06068563833832741
1542071263.021341,111699,0.055135663598775864
1542071268.2964401,111888,0.022178543731570244
1542071269.0977824,111916,0.06507710367441177
1542071284.6677265,112471,0.0649050697684288
1542071290.1117036,112665,0.04397798329591751
1542071291.2256932,112704,0.029985325410962105
1542071296.7871754,112903,0.0670865848660469
1542071308.4955919,113323,0.057566843926906586
1542071312.4668393,113464,0.061018213629722595
1542071315.9943855,113590,0.02317250519990921
1542071320.2381299,113742,0.02996109053492546
1542071326.9528582,113981,0.01799645833671093
1542071335.6672142,114293,0.03978429362177849
1542071340.3815281,114460,0.04703604429960251
1542071340.6022997,114468,0.03181915357708931
1542071350.4139562,114821,0.0263543538749218
1542071358.2068372,115097,0.05544509366154671
1542071359.7366564,115150,0.07683099061250687
1542071369.8425562,115507,0.07920598983764648
1542071370.1833735,115519,0.07537714391946793
1542071377.1853921,115766,0.055266812443733215
1542071377.390571,115773,0.0705459713935852
1542071380.7606466,115879,0.04391610622406006
1542071385.400286,116040,0.05767163261771202
1542071387.8922317,116130,0.03714051842689514
1542071397.0510283,116454,0.06306112557649612
1542071401.8161247,116625,0.09790177643299103
1542071403.1998606,116674,0.057473890483379364
1542071404.2721424,116712,0.06969276070594788
1542071405.208216,116746,0.030470341444015503
1542071406.267145,116784,0.0534481406211853
1542071407.3450627,116823,0.0718262642621994
1542071410.5902145,116939,0.06247890740633011
1542071411.6558924,116978,0.04082457348704338
1542071412.7114468,117017,0.0641532689332962
1542071413.0935948,117031,0.05980643630027771
1542071413.5565977,117048,0.10016023367643356
1542071416.5822582,117156,0.031486876308918
1542071418.0772054,117210,0.11064830422401428
1542071430.0007493,117636,0.08488011360168457
1542071435.3205223,117826,0.09254071861505508
1542071438.5430696,117942,0.05413568764925003
1542071444.753231,118162,0.030930155888199806
1542071445.544023,118191,0.08744072914123535
1542071458.8639245,118652,0.04964876174926758
1542071466.4889443,118909,0.02115846797823906
1542071467.278594,118938,0.02894129976630211
1542071469.036125,118999,0.0388333722949028
1542071477.596988,119303,0.030882129445672035
1542071482.2908034,119471,0.07154952734708786
1542071647.4140189,119980,0.029474733397364616
1542071647.8448455,119995,0.05975502356886864
1542071656.5293267,120292,0.08536075055599213
1542071672.9012363,120855,0.037532590329647064
1542071674.6560676,120915,0.04953443259000778
1542071682.948705,121193,0.0633140578866005
1542071682.9888244,121194,0.07026111334562302
1542071686.6465156,121305,0.03503359854221344
1542071687.5541039,121333,0.06210855394601822
1542071688.438307,121363,0.06830617785453796
1542071689.6797323,121404,0.07764548808336258
1542071692.93261,121520,0.10605761408805847
1542071701.7192717,121836,0.08740191906690598
1542071702.8922756,121878,0.03465786203742027
1542071703.8942485,121914,0.07391054183244705
1542071712.1036859,122206,0.03724932670593262
1542071712.9499085,122237,0.05409325659275055
1542071721.144445,122530,0.0190795436501503
1542071723.754499,122623,0.018846582621335983
1542071724.0894628,122635,0.1115189641714096
1542071727.064308,122740,0.10845363140106201
1542071736.2495642,123069,0.04439995065331459
1542071751.732379,123610,0.07655981928110123
1542071752.400535,123634,0.057393938302993774
1542071753.3167093,123667,0.04678185284137726
1542071765.759516,124104,0.056996479630470276
1542071767.7271283,124170,0.06626394391059875
1542071768.612187,124198,0.040814511477947235
1542071778.5470452,124533,0.05856672301888466
1542071783.6198003,124712,0.07330525666475296
1542071784.9963286,124761,0.03906684368848801
1542071785.0816855,124764,0.03604526072740555
1542071785.3900452,124775,0.05573504790663719
1542071786.6211362,124819,0.06445328146219254
1542071792.9354386,125044,0.04713112860918045
1542071799.9284258,125291,0.08882457762956619
1542071832.284275,126445,0.09500007331371307
1542071839.1222298,126688,0.03274674341082573
1542071846.1061177,126936,0.027672942727804184
1542071847.6240885,126989,0.05703636258840561
1542071850.7068918,127098,0.07540169358253479
1542071854.505761,127231,0.08393765985965729
1542071859.7322352,127415,0.07418769598007202
1542071863.3716462,127543,0.0313744992017746
1542071864.8585277,127596,0.06822437047958374
1542071866.0058432,127638,0.028238052502274513
1542071869.0853605,127747,0.08152863383293152
1542071869.2796624,127754,0.08759794384241104
1542071870.1761382,127786,0.07127778977155685
1542071871.0558243,127818,0.053205907344818115
1542071872.727936,127879,0.027121275663375854
1542071873.2231317,127897,0.03590521961450577
1542071879.3105216,128113,0.06902127712965012
1542071884.6393754,128305,0.05734393000602722
1542071887.518781,128409,0.07088739424943924
1542071889.2878878,128471,0.01664956472814083
1542071894.1141398,128645,0.02784956805408001
1542071899.919647,128853,0.04500584304332733
1542071908.214858,129147,0.12357433885335922
1542071909.3238933,129187,0.06648315489292145
1542071913.0612433,129319,0.02226048894226551
1542071915.2002988,129397,0.07729188352823257
1542071915.4739225,129407,0.040596894919872284
1542071915.8035996,129419,0.07546296715736389
1542071916.0219188,129427,0.03481492027640343
1542071916.8094678,129455,0.04156295210123062
1542071918.1499128,129503,0.07969124615192413
1542071919.335856,129546,0.05197320133447647
1542071922.8490798,129673,0.038358528167009354
1542071927.1673868,129825,0.036067359149456024
1542071930.0249226,129926,0.05430569499731064
1542071934.1449158,130069,0.07849005609750748
1542071934.2283313,130072,0.0633680447936058
1542071936.8309429,130166,0.051104918122291565
1542071941.0983684,130317,0.07339704036712646
1542071952.1234384,130704,0.02507377788424492
1542071952.9633822,130734,0.06969420611858368
1542071953.8675065,130766,0.06407058238983154
1542071958.4289916,130927,0.045424554497003555
1542071960.115798,130987,0.0504126138985157
1542071960.8110466,131012,0.0674700140953064
1542071974.1880715,131492,0.0733504444360733
1542071974.4953475,131503,0.0340525284409523
1542071979.494019,131681,0.019430892542004585
1542071980.138435,131704,0.047690391540527344
1542071981.0080543,131735,0.03395913541316986
1542071984.9353857,131877,0.036749646067619324
1542071985.3275144,131891,0.040990132838487625
1542072003.0284584,132507,0.024556539952754974
1542072007.803985,132677,0.0713779404759407
1542072014.5640633,132917,0.05368216335773468
1542072015.015271,132933,0.03338724002242088
1542072018.856197,133068,0.05576751008629799
1542072022.7425523,133207,0.035146359354257584
1542072025.9009016,133319,0.04461007937788963
1542072030.8878474,133497,0.05754014104604721
1542072031.8099341,133529,0.06356159597635269
1542072033.7991066,133601,0.04202809929847717
1542072041.1866798,133861,0.05553741753101349
1542072045.3027625,134008,0.04568685218691826
1542072055.547265,134377,0.05822690576314926
1542072055.9087756,134390,0.04129042103886604
1542072058.3366823,134475,0.06744173169136047
1542072063.0935142,134646,0.04726371541619301
1542072221.8911376,134830,0.03275199979543686
1542072222.5305395,134853,0.07401219010353088
1542072222.6679382,134858,0.024117203429341316
1542072223.2154145,134878,0.024465931579470634
1542072226.208057,134984,0.037513367831707
1542072235.749703,135328,0.02184014581143856
1542072243.9057424,135616,0.029956450685858727
1542072251.2248743,135873,0.04071919992566109
1542072260.6308787,136210,0.053050585091114044
1542072262.6256442,136281,0.040134839713573456
1542072264.8440804,136359,0.03739100694656372
1542072273.6853023,136674,0.025922060012817383
1542072273.8277955,136679,0.05632876604795456
1542072274.2571695,136694,0.09927558898925781
1542072283.5676603,137024,0.030344750732183456
1542072284.4660654,137056,0.043083641678094864
1542072289.9713428,137253,0.05906056985259056
1542072296.7308838,137483,0.04343957453966141
1542072299.1690578,137566,0.0541984923183918
1542072299.693898,137585,0.03273775428533554
1542072302.5872033,137688,0.02922682836651802
1542072304.147045,137745,0.04451046511530876
1542072310.3252573,137967,0.040942754596471786
1542072315.6574125,138157,0.034458354115486145
1542072323.666404,138445,0.04742111265659332
1542072324.4416091,138473,0.06342039257287979
1542072326.8000522,138559,0.02610684186220169
1542072337.4218926,138940,0.053846050053834915
1542072338.025206,138962,0.028655672445893288
1542072346.37997,139259,0.03900524601340294
1542072350.468987,139404,0.04376116767525673
1542072351.743133,139450,0.08773421496152878
1542072366.5398424,139976,0.02545963227748871
1542072367.6753402,140016,0.07881766557693481
1542072367.8940141,140024,0.029343612492084503
1542072368.4973035,140046,0.06264528632164001
1542072368.7743778,140056,0.053982049226760864
1542072370.8962166,140132,0.08682563900947571
1542072371.830981,140166,0.07921147346496582
1542072374.3398447,140253,0.0259043388068676
1542072375.195756,140284,0.05872179567813873
1542072388.528205,140751,0.028156228363513947
1542072393.8690636,140928,0.04652903228998184
1542072395.7427428,140990,0.07004314661026001
1542072402.3527017,141223,0.041708558797836304
1542072402.5195942,141229,0.04799709469079971
1542072419.3954272,141835,0.06013749539852142
1542072419.931305,141854,0.0673125833272934
1542072420.9758317,141890,0.07831908017396927
1542072423.6794627,141987,0.026151061058044434
1542072429.1273937,142180,0.04830468073487282
1542072429.6035326,142197,0.07828789949417114
1542072429.6318808,142198,0.0229000523686409
1542072437.9475505,142497,0.021534226834774017
1542072438.9390304,142533,0.016403665766119957
1542072445.1028235,142752,0.04692382365465164
1542072448.9746718,142893,0.029690643772482872
1542072457.0913165,143187,0.044226232916116714
1542072461.3525984,143343,0.05729890614748001
1542072465.2737756,143486,0.026309741660952568
1542072467.6548147,143572,0.05375101789832115
1542072467.9331017,143582,0.0421588234603405
1542072471.8503046,143723,0.037120893597602844
1542072473.1066778,143768,0.053075097501277924
1542072473.7926562,143793,0.07332901656627655
1542072477.2881591,143919,0.03900622949004173
1542072479.2344756,143989,0.04965607076883316
1542072483.9388168,144158,0.03810407221317291
1542072485.870357,144227,0.044341858476400375
1542072487.515745,144286,0.030691780149936676
1542072490.8323069,144405,0.04361648112535477
1542072494.32248,144529,0.04549603909254074
1542072494.9141407,144550,0.05460582301020622
1542072515.4520023,145281,0.052536725997924805
1542072524.915747,145613,0.03067423403263092
1542072525.2261791,145624,0.037266433238983154
1542072527.6506002,145712,0.04911491274833679
1542072528.7189393,145751,0.09177061170339584
1542072529.8385258,145792,0.06860556453466415
1542072533.7337203,145933,0.04543674737215042
1542072544.7799618,146313,0.08362814784049988
1542072547.1962106,146400,0.04989175125956535
1542072555.8174045,146697,0.05527995154261589
1542072573.1929193,147297,0.029720159247517586
1542072574.9390984,147357,0.044985558837652206
1542072575.2200856,147367,0.05651979520916939
1542072578.7096531,147492,0.02734993025660515
1542072594.5572813,148064,0.039842620491981506
1542072598.1107454,148190,0.010169662535190582
1542072601.0740647,148289,0.06438770145177841
1542072605.0822508,148425,0.021187501028180122
1542072608.44732,148547,0.04067670553922653
1542072610.0520408,148605,0.04517657309770584
1542072612.024888,148674,0.03923856094479561
1542072612.1378274,148678,0.019410965964198112
1542072614.995345,148779,0.037498511373996735
1542072617.452272,148865,0.09982653707265854
1542072617.8677526,148880,0.07900500297546387
1542072633.6343784,149443,0.03681712970137596
1542072636.7802875,149556,0.03890891373157501
1542072640.3239765,149684,0.08091305196285248
1542072640.7339673,149699,0.06397762894630432
1542072642.7359593,149769,0.028857916593551636
1542072642.7633357,149770,0.053149253129959106
