Wall time,Step,Value
1542082068.0303113,179197,0.027411863207817078
1542082081.623863,179681,0.06938319653272629
1542082235.335217,179967,0.030445143580436707
1542082245.046596,180316,0.044694241136312485
1542082253.050405,180605,0.0830727368593216
1542082265.3063211,181050,0.03666979447007179
1542082265.4203875,181054,0.04181923344731331
1542082266.9480412,181109,0.04527369141578674
1542082276.7769675,181464,0.060611505061388016
1542082281.537411,181637,0.054992109537124634
1542082294.0811267,182088,0.04974560812115669
1542082305.5693324,182503,0.0611545629799366
1542082314.8273585,182836,0.07489439845085144
1542082316.317744,182890,0.04170317202806473
1542082317.8358083,182945,0.03617177903652191
1542082317.9772902,182950,0.06878378987312317
1542082325.8983161,183225,0.0956263393163681
1542082327.2441754,183272,0.09214452654123306
1542082327.3021538,183274,0.057658497244119644
1542082333.2152212,183487,0.05021756514906883
1542082336.3101895,183599,0.06920503079891205
1542082351.4785461,184150,0.07688214629888535
1542082368.050374,184746,0.09475073963403702
1542082376.719379,185059,0.08854752033948898
1542082392.2444963,185616,0.028818974271416664
1542082403.0225112,186006,0.05462481454014778
1542082409.297327,186233,0.03471880778670311
1542082409.6575594,186246,0.05111747980117798
1542082415.4943445,186456,0.0835602730512619
1542082417.7510226,186538,0.048406340181827545
1542082421.986939,186689,0.08492082357406616
1542082422.771255,186717,0.05980963632464409
1542082428.6511195,186926,0.06884442269802094
1542082431.6749742,187035,0.06214303523302078
1542082433.226996,187091,0.0304214209318161
1542082434.6079752,187141,0.04165014624595642
1542082447.4433298,187601,0.04116411879658699
1542082449.4835389,187675,0.0622112900018692
1542082456.9110675,187944,0.06287642568349838
1542082458.17777,187990,0.038030143827199936
1542082460.4286425,188071,0.06530389934778214
1542082492.5015068,189232,0.050725311040878296
1542082493.0859754,189253,0.04320288076996803
1542082493.2809951,189260,0.04353362321853638
1542082493.9254143,189283,0.02564948983490467
1542082495.0325902,189323,0.08153148740530014
1542082506.089324,189725,0.0189991295337677
1542082511.8520374,189934,0.05243929475545883
1542082523.0632393,190339,0.046946246176958084
1542082525.9325323,190443,0.09109964221715927
1542082575.290153,192216,0.08494766801595688
1542082606.2417612,193334,0.026436343789100647
1542082617.3498023,193733,0.03760084882378578
1542082642.262377,194622,0.06740490347146988
1542082804.8748949,195283,0.11249156296253204
1542082805.2894208,195298,0.024174023419618607
1542082808.1633544,195401,0.0346924290060997
1542082814.2176034,195620,0.03332379087805748
1542082838.552145,196497,0.04291177913546562
1542082844.9586685,196727,0.037748999893665314
1542082846.3348787,196777,0.02638551965355873
1542082852.7121334,197006,0.08413434028625488
1542082856.1083865,197129,0.03082241490483284
1542082877.8603563,197916,0.04234716296195984
1542082885.8665109,198202,0.08508819341659546
1542082891.6695595,198411,0.07426286488771439
1542082903.9353945,198852,0.07898799329996109
1542082904.046649,198856,0.041172005236148834
1542082915.276809,199260,0.05642641708254814
1542082916.0544045,199288,0.025554144755005836
1542082926.5651367,199663,0.06217024102807045
1542082926.650138,199666,0.06824085861444473
1542082941.8892548,200212,0.04087432473897934
1542082943.454064,200267,0.025795066729187965
1542082975.0443506,201402,0.05386733263731003
1542082985.6510894,201786,0.026342760771512985
1542082989.5044274,201921,0.05401461943984032
1542083001.2628555,202344,0.04702487215399742
1542083004.5979922,202463,0.0574549101293087
1542083011.5041778,202714,0.03460114076733589
1542083018.570151,202970,0.042600955814123154
1542083025.778327,203232,0.04965559020638466
1542083050.7010462,204131,0.06815703213214874
1542083067.9723344,204754,0.06277647614479065
1542083072.4355516,204913,0.052699338644742966
1542083083.033214,205294,0.034597646445035934
1542083086.8570716,205433,0.04602978006005287
1542083105.6264923,206111,0.05455129221081734
1542083131.7469683,207051,0.04114023223519325
1542083147.1710832,207610,0.03848804533481598
1542083152.755656,207812,0.02861652337014675
1542083167.2590075,208336,0.10327151417732239
1542083169.6845112,208424,0.08003553748130798
1542083170.0391128,208437,0.05835091695189476
1542083178.6655247,208749,0.029418502002954483
1542083183.8781052,208935,0.03475644439458847
1542083184.8337536,208969,0.04282156750559807
1542083197.111077,209413,0.0640036016702652
1542083198.8657944,209476,0.06820197403430939
1542083359.186516,209978,0.05961789935827255
1542083359.4885,209989,0.059215422719717026
1542083365.098696,210192,0.06531831622123718
1542083368.296068,210308,0.042673129588365555
1542083375.9511805,210588,0.04677131772041321
1542083385.2207165,210924,0.07496549189090729
1542083394.0201592,211242,0.06473680585622787
1542083402.38834,211544,0.09657419472932816
1542083406.6534708,211697,0.0702318549156189
1542083430.602224,212557,0.032023925334215164
1542083445.7424588,213100,0.06545192003250122
1542083447.8833325,213177,0.03811843320727348
1542083466.9894876,213868,0.04396817088127136
1542083473.0101783,214086,0.058812711387872696
1542083473.9765599,214121,0.03843114897608757
1542083487.6310978,214611,0.09244642406702042
1542083489.3661087,214673,0.03946094587445259
1542083490.9210818,214728,0.06053837388753891
1542083507.6181886,215331,0.0676790177822113
1542083524.8109949,215954,0.03725117817521095
1542083526.725118,216024,0.042104534804821014
1542083527.5198398,216053,0.08302032947540283
1542083553.7443368,216997,0.06903021782636642
1542083566.636185,217453,0.0345243439078331
1542083569.6120949,217557,0.030329493805766106
1542083573.6297426,217702,0.051461394876241684
1542083578.2064357,217868,0.07813084870576859
1542083587.9508832,218221,0.04895583912730217
1542083588.5763967,218244,0.08649846166372299
1542083592.7067006,218394,0.05491384491324425
1542083617.35821,219273,0.03265661001205444
1542083624.0536692,219515,0.07074672728776932
1542083626.9201863,219619,0.05621922388672829
1542083631.6668417,219791,0.03231403976678848
1542083633.6672657,219862,0.0625779777765274
1542083641.8236868,220157,0.08949258178472519
1542083644.843379,220266,0.04134422168135643
1542083657.4570928,220722,0.01994417794048786
1542083660.6672673,220838,0.042370427399873734
1542083672.6738896,221271,0.05592336505651474
1542083674.428266,221334,0.01573595590889454
1542083685.020072,221716,0.03672913834452629
1542083691.4976735,221949,0.04011290892958641
1542083694.165802,222045,0.048413895070552826
1542083720.321736,222991,0.03643852844834328
1542083735.5854502,223538,0.030698854476213455
1542083764.6639385,224586,0.0568414106965065
1542084710.6841497,224760,0.020784374326467514
1542084713.0609975,224846,0.04174274206161499
1542084723.000741,225205,0.052661240100860596
1542084751.5501122,226248,0.07272639125585556
1542084754.2227805,226346,0.02868470922112465
1542084754.5566247,226358,0.07435581833124161
1542084761.0643606,226596,0.05257395654916763
1542084765.8292403,226770,0.010589487850666046
1542084783.5124385,227412,0.06324633210897446
1542084785.9445634,227501,0.03950069099664688
1542084794.0644488,227797,0.06690998375415802
1542084798.717796,227966,0.025372102856636047
1542084798.772401,227968,0.04921896010637283
1542084804.4540906,228172,0.06992638111114502
1542084816.0430183,228584,0.06263527274131775
1542084816.1275346,228587,0.05662482976913452
1542084818.736195,228682,0.07150633633136749
1542084826.2986012,228950,0.06741101294755936
1542084827.6603594,229000,0.03688625246286392
1542084835.6444445,229291,0.042309634387493134
1542084839.8779638,229445,0.0614389106631279
1542084843.474936,229574,0.07767610996961594
1542084849.262054,229782,0.05561627075076103
1542084853.6034558,229938,0.08060397952795029
1542084862.0800438,230244,0.10446539521217346
1542084865.6150558,230372,0.05753805488348007
1542084883.6448293,231024,0.07587035745382309
1542084912.1332304,232061,0.07478697597980499
1542084915.26434,232175,0.034375421702861786
1542084915.7503493,232193,0.06589120626449585
1542084922.469428,232436,0.07160639762878418
1542084935.0825548,232893,0.05996670946478844
1542084950.896857,233471,0.07387387752532959
1542084950.9512706,233473,0.05286448076367378
1542084951.3049045,233486,0.10129468888044357
1542084955.311021,233633,0.055515773594379425
1542084960.1587212,233810,0.06296469271183014
1542084963.6852546,233938,0.018926315009593964
1542084965.1986752,233993,0.11032112687826157
1542084969.6345463,234155,0.0667753741145134
1542084971.3696804,234218,0.05822976678609848
1542084977.972911,234459,0.050753094255924225
1542084982.935958,234640,0.08145461976528168
1542084990.5725794,234918,0.04809499531984329
1542084994.4909308,235060,0.06581193208694458
1542084998.7633226,235216,0.05927697569131851
1542085001.350069,235310,0.05073508247733116
1542085013.0015228,235736,0.0851055383682251
1542085025.3418338,236188,0.07329649478197098
1542085036.2639751,236585,0.1248527467250824
1542085040.5390036,236739,0.04854794591665268
1542085045.200268,236907,0.03238796442747116
1542085059.0603046,237408,0.0738331526517868
1542085060.2255087,237450,0.0840156152844429
1542085076.6540713,238048,0.056635305285453796
1542085083.7529836,238306,0.0712089091539383
1542085092.3428142,238616,0.04094552993774414
1542085097.3861773,238798,0.04363350197672844
1542085097.862655,238815,0.05067439004778862
1542085112.3164372,239339,0.10251857340335846
1542085115.77244,239461,0.08304976671934128
1542085266.7236705,239699,0.06065107509493828
1542085277.5540042,240095,0.10112328082323074
1542085300.3925076,240925,0.036327067762613297
1542085306.2956362,241141,0.04422643408179283
1542085317.0955646,241532,0.05933767557144165
1542085319.7879992,241630,0.10615082085132599
1542085321.6202157,241697,0.053704407066106796
1542085331.8422751,242065,0.09844136238098145
1542085339.0703967,242328,0.04448334127664566
1542085339.4530299,242342,0.03743843734264374
1542085373.3453512,243572,0.07781144231557846
1542085376.1305637,243673,0.07529808580875397
1542085383.8954363,243953,0.07590562850236893
1542085404.107209,244686,0.06323207914829254
1542085410.0158617,244901,0.0555085651576519
1542085432.8776171,245715,0.06377872079610825
1542085442.1865854,246051,0.059095993638038635
1542085442.6250844,246067,0.03849189728498459
1542085462.615236,246794,0.02972770482301712
1542085466.6397,246940,0.04101480543613434
1542085482.3125427,247508,0.08750435709953308
1542085485.8020177,247635,0.052290014922618866
1542085486.6081805,247664,0.053425222635269165
1542085487.469802,247695,0.05022916570305824
1542085503.9682727,248293,0.09768681228160858
1542085504.0228977,248295,0.07533437013626099
1542085507.9330328,248436,0.06857374310493469
1542085510.3929741,248525,0.07190700620412827
1542085522.419657,248961,0.07464016228914261
1542085524.5977178,249040,0.08374740928411484
1542085542.2349694,249677,0.08455198258161545
1542085551.7718368,250025,0.09115462750196457
1542085552.322673,250045,0.10015837103128433
1542085557.744016,250243,0.06786306202411652
1542085574.9901483,250870,0.07185149192810059
1542085580.8317919,251083,0.10631243884563446
1542085583.9408607,251196,0.09950278699398041
1542085587.3740022,251320,0.1369483917951584
1542085594.0368543,251562,0.08564150333404541
1542085597.7626877,251696,0.09224635362625122
1542085600.5443273,251797,0.09211167693138123
1542085600.901296,251810,0.12184646725654602
1542085607.9713695,252067,0.12485994398593903
1542085615.5287995,252340,0.083254374563694
1542085622.2956831,252586,0.06580500304698944
1542085632.7202682,252964,0.1002817377448082
1542085634.9003139,253043,0.0934344083070755
1542085639.255814,253201,0.07229553163051605
1542085645.8461776,253440,0.11693713068962097
1542085659.6555529,253941,0.08405908197164536
1542085669.3889387,254295,0.11359714716672897
1542085672.9125724,254423,0.06527000665664673
1542085677.8879108,254602,0.10229065269231796
1542085825.5076573,254691,0.07465380430221558
1542085837.0796103,255116,0.04703294485807419
1542085845.0142457,255405,0.08112326264381409
1542085846.6069648,255463,0.0542234368622303
1542085861.072553,255996,0.03871043771505356
1542085874.0219479,256465,0.06834957748651505
1542085881.341618,256731,0.04396641254425049
1542085887.2078457,256946,0.03964667394757271
1542085917.8515215,258063,0.06112891435623169
1542085921.8700516,258208,0.059742726385593414
1542085925.7931275,258351,0.03836635500192642
1542085927.31816,258407,0.09190715104341507
1542085931.7808871,258569,0.0630001425743103
1542085937.3790212,258771,0.04233155399560928
1542085942.672845,258960,0.07487758994102478
1542085946.824708,259112,0.04038073122501373
1542085947.1256547,259123,0.056566402316093445
1542085963.8268282,259732,0.02933688648045063
1542085963.964517,259737,0.05327819287776947
1542085970.2503724,259964,0.08289965987205505
1542085971.6274335,260014,0.03457652032375336
1542085972.2261553,260036,0.0640384778380394
1542085975.6269639,260158,0.06130346283316612
1542085977.1266944,260212,0.056153424084186554
1542085985.9152768,260532,0.06850099563598633
1542085997.5115683,260954,0.05523665249347687
1542086005.1564364,261232,0.03990671783685684
1542086035.2680142,262326,0.04098362475633621
1542086040.4557667,262513,0.041103292256593704
1542086040.8827868,262528,0.09250033646821976
1542086042.9201567,262599,0.06193465366959572
1542086050.712601,262854,0.058127254247665405
1542086051.0074873,262864,0.05636212229728699
1542086063.4003317,263301,0.0584057979285717
1542086077.3181107,263804,0.04382719472050667
1542086081.2456977,263948,0.035608477890491486
1542086088.4978783,264213,0.07978980988264084
1542086107.1428635,264891,0.08955323696136475
1542086109.059036,264961,0.043865498155355453
1542086117.663295,265273,0.14774571359157562
1542086119.5865335,265343,0.06167442724108696
1542086121.070608,265397,0.05627528205513954
1542086126.6978776,265602,0.06080609932541847
1542086129.2690535,265695,0.057141661643981934
1542086141.1589599,266125,0.0314897820353508
1542086146.2409697,266310,0.04876090958714485
1542086146.6194365,266324,0.07245872914791107
1542086151.84825,266513,0.07172612845897675
1542086155.8838716,266659,0.06647659838199615
1542086163.6309679,266940,0.09347071498632431
1542086167.5565941,267082,0.042301248759031296
1542086168.8533132,267129,0.031532496213912964
1542086169.7164292,267161,0.0181567445397377
1542086182.999255,267644,0.06498541682958603
1542086183.164099,267650,0.05703822523355484
1542086187.4883225,267807,0.034275006502866745
1542086187.5463524,267809,0.040697142481803894
1542086190.0008116,267898,0.05564311146736145
1542086190.6133854,267920,0.06083839386701584
1542086200.776921,268289,0.06454744935035706
1542086211.7673433,268688,0.03407008945941925
1542086212.5812654,268717,0.06242922320961952
1542086225.7196934,269193,0.06699730455875397
1542086227.9204407,269273,0.06820676475763321
1542086234.4527938,269509,0.0406661182641983
1542086236.3186097,269577,0.04198484495282173
